61.9611,282
61.965,278
61.9691,278
61.9728,272
61.9766,268
61.9807,272
61.9847,282
61.9885,278
61.9924,272
61.9963,268
62.0005,272
62.0044,278
62.008,282
62.012,272
62.0161,268
62.0202,276
62.0238,282
62.0278,278
62.0318,272
62.036,272
62.0395,272
62.0434,286
62.0475,278
62.0515,282
62.0553,272
62.0591,272
62.0631,286
62.0671,282
62.071,288
62.0747,272
62.0786,272
62.0826,286
62.0867,278
62.0903,288
62.0943,272
62.0985,268
62.1024,286
62.1061,282
62.1099,286
62.1142,272
62.1182,272
62.1218,278
62.1257,278
62.1297,286
62.1339,272
62.138,272
62.1419,286
62.1458,276
62.1501,282
62.1537,276
62.1576,268
62.1614,282
62.1658,278
62.1694,278
62.1731,272
62.1771,272
62.1812,282
62.1853,278
62.1889,282
62.1928,268
62.1968,268
62.2009,278
62.2047,278
62.2086,278
62.2126,276
62.2169,272
62.2207,272
62.2243,282
62.2282,278
62.2322,272
62.2385,268
62.2426,288
62.2465,278
62.2507,286
62.2546,276
62.2583,268
62.2622,286
62.2663,278
62.2704,282
62.2741,272
62.278,276
62.2821,288
62.286,278
62.2898,282
62.2937,268
62.2977,272
62.3018,288
62.3057,282
62.3094,278
62.3134,272
62.3173,272
62.3213,282
62.3251,278
62.3289,282
62.3329,272
62.3391,272
62.3434,286
62.3474,278
62.3514,276
62.3554,272
62.3591,268
62.3634,286
62.3676,282
62.3714,278
62.3751,272
62.3791,272
62.383,286
62.3872,278
62.3909,278
62.3947,268
62.3989,268
62.403,288
62.4066,278
62.4105,282
62.4146,272
62.4186,268
62.4222,286
62.4261,282
62.4303,288
62.4343,272
62.4412,276
62.4452,278
62.4492,282
62.4532,268
62.457,272
62.4609,276
62.4651,282
62.4691,278
62.4727,268
62.4766,268
62.4804,276
62.4847,278
62.4882,282
62.4921,276
62.4961,272
62.5002,276
62.5042,282
62.5078,278
62.5117,276
62.5158,272
62.5199,272
62.5235,286
62.5275,282
62.5316,276
62.5358,272
62.5393,272
62.5432,282
62.5472,278
62.5514,282
62.555,272
62.5589,272
62.5628,282
62.5669,278
62.5709,278
62.5746,272
62.5786,268
62.5826,288
62.5868,278
62.5903,286
62.5944,268
62.5984,268
62.6026,286
62.6062,278
62.61,292
62.614,272
62.618,268
62.6218,282
62.6258,282
62.6297,288
62.6338,272
62.6378,272
62.6415,278
62.6454,282
62.6494,286
62.6534,272
62.6572,272
62.661,278
62.6652,286
62.6689,286
62.6729,272
62.6768,268
62.6807,278
62.6848,288
62.6887,288
62.6923,272
62.6963,268
62.7005,276
62.7044,286
62.7081,286
62.712,276
62.7161,268
62.7201,276
62.7239,288
62.7277,286
62.7319,272
62.7359,268
62.7395,272
62.7434,286
62.7475,292
62.7515,276
62.7552,272
62.7591,272
62.7631,286
62.7672,286
62.7711,276
62.7748,272
62.7788,272
62.7828,286
62.7869,288
62.7905,278
62.7946,272
62.7985,272
62.8025,278
62.8061,286
62.81,282
62.8143,272
62.8182,272
62.8218,278
62.8257,288
62.8296,286
62.8337,276
62.8381,272
62.842,276
62.8459,288
62.85,282
62.8538,272
62.8577,272
62.8615,272
62.8656,286
62.8697,286
62.8734,258
62.8773,256
62.8815,340
62.8857,350
62.8892,354
62.893,340
62.8971,338
62.9013,262
62.905,272
62.9086,272
62.9131,256
62.9173,258
62.9213,258
62.9248,268
62.9289,272
62.9329,258
62.937,258
62.9408,276
62.9447,286
62.9487,286
62.9525,272
62.9567,272
62.9605,276
62.9644,288
62.9683,286
62.9722,272
62.9765,272
62.9803,272
62.984,286
62.9885,288
62.9924,272
62.9966,272
63.0003,268
63.0046,282
63.0082,286
63.0121,276
63.0166,276
63.0204,272
63.0238,282
63.0281,286
63.0323,276
63.0361,272
63.0396,272
63.0437,282
63.0477,286
63.052,282
63.0555,272
63.0598,272
63.0637,286
63.0681,286
63.0716,276
63.0756,272
63.0794,272
63.0835,282
63.0879,288
63.0913,276
63.0959,268
63.0997,268
63.1032,278
63.1072,286
63.1112,282
63.1156,272
63.1192,268
63.1228,278
63.1267,286
63.1304,286
63.1341,268
63.1386,272
63.1426,278
63.1468,288
63.1506,286
63.1546,268
63.1582,268
63.162,276
63.1663,288
63.1701,286
63.1742,272
63.1783,268
63.1821,276
63.1858,286
63.1896,286
63.1936,272
63.1979,272
63.2015,276
63.2057,286
63.2091,286
63.214,272
63.2177,272
63.2218,272
63.2256,282
63.2294,286
63.2332,272
63.2371,272
63.2411,272
63.2449,282
63.2493,286
63.2528,272
63.2568,272
63.2607,276
63.2647,286
63.2684,286
63.2725,272
63.2763,272
63.2803,272
63.2844,282
63.2881,286
63.2922,276
63.2961,272
63.3,268
63.304,286
63.308,286
63.3116,278
63.3153,272
63.3196,268
63.3237,282
63.3273,288
63.3312,278
63.3353,272
63.3391,272
63.3433,282
63.347,288
63.351,282
63.355,272
63.3589,272
63.3626,278
63.3665,288
63.3706,282
63.3747,272
63.3784,272
63.3821,278
63.3864,288
63.3903,282
63.394,272
63.3981,268
63.4018,276
63.406,292
63.4096,282
63.4136,272
63.4175,268
63.4217,272
63.4253,286
63.4291,288
63.4333,272
63.4373,268
63.4412,276
63.445,286
63.4488,286
63.4528,272
63.457,272
63.4609,272
63.4646,288
63.4687,286
63.4727,272
63.4765,272
63.4803,272
63.4845,286
63.488,286
63.4923,276
63.4959,268
63.5,272
63.5038,282
63.5078,286
63.5116,276
63.5158,276
63.5195,272
63.5237,282
63.5275,286
63.5313,276
63.5354,272
63.5391,272
63.5436,278
63.5473,286
63.5511,278
63.5553,272
63.559,272
63.5634,278
63.5669,288
63.5708,278
63.5753,276
63.5789,272
63.5826,278
63.5868,288
63.5907,282
63.5942,268
63.5983,272
63.6024,278
63.6067,286
63.61,286
63.6143,272
63.6179,272
63.6217,276
63.6256,288
63.6298,282
63.6336,272
63.6377,272
63.6417,276
63.6452,286
63.6492,286
63.6533,272
63.6572,272
63.6609,276
63.6648,286
63.669,286
63.673,272
63.6767,268
63.6808,272
63.6846,288
63.6889,288
63.6925,272
63.6964,272
63.7003,272
63.7044,282
63.7082,288
63.7119,272
63.7159,268
63.7201,276
63.7236,286
63.7276,286
63.7317,272
63.7356,272
63.7393,268
63.7432,278
63.7472,288
63.7514,276
63.7551,268
63.7589,268
63.763,278
63.7669,288
63.7707,278
63.7747,268
63.7786,268
63.7826,278
63.7867,288
63.7904,278
63.7944,272
63.7984,272
63.8025,278
63.8061,288
63.81,282
63.8141,272
63.8183,272
63.8218,278
63.8257,286
63.8296,286
63.8336,272
63.8375,268
63.8413,276
63.8451,288
63.8493,288
63.8533,272
63.857,272
63.8608,276
63.8653,286
63.8692,288
63.8729,272
63.8777,272
63.8817,278
63.8859,286
63.8894,286
63.8933,272
63.8975,272
63.9015,272
63.9052,288
63.9091,286
63.9131,268
63.9171,268
63.9211,276
63.9247,286
63.9288,288
63.9332,272
63.9373,268
63.9409,276
63.9448,286
63.9487,286
63.9531,276
63.9566,268
63.9606,276
63.9649,286
63.9688,286
63.9724,272
63.9785,272
63.983,278
63.9869,288
63.9906,278
63.9945,276
63.9987,268
64.0028,278
64.0064,288
64.0103,278
64.0143,272
64.0184,268
64.0221,278
64.026,288
64.03,286
64.0341,272
64.0383,268
64.042,278
64.046,288
64.05,286
64.0543,272
64.0578,272
64.0617,276
64.0658,288
64.0699,282
64.0735,272
64.0797,272
64.0839,286
64.0878,288
64.0915,272
64.0954,272
64.0993,268
64.1033,282
64.1069,286
64.111,276
64.1151,272
64.1191,276
64.1227,278
64.1266,288
64.1306,286
64.1346,272
64.1384,268
64.1423,278
64.1462,288
64.1503,282
64.1543,276
64.158,268
64.1619,278
64.1659,286
64.1701,286
64.1738,268
64.1777,276
64.1817,278
64.1858,286
64.1892,286
64.1933,268
64.1974,268
64.2016,278
64.2051,286
64.2091,286
64.213,272
64.2173,272
64.221,276
64.2247,286
64.2287,286
64.2327,272
64.2367,272
64.2406,278
64.2445,286
64.2486,286
64.2527,272
64.2563,272
64.2601,272
64.2643,288
64.2683,288
64.2721,272
64.2759,272
64.2799,268
64.2839,286
64.2885,288
64.2921,272
64.2961,268
64.3001,276
64.3043,282
64.3079,286
64.3118,272
64.3157,272
64.3198,272
64.3234,286
64.3273,286
64.3314,276
64.3355,272
64.3395,272
64.3431,282
64.3471,288
64.3511,276
64.3553,272
64.3589,272
64.3634,282
64.3675,286
64.3712,278
64.3753,272
64.3791,268
64.383,278
64.3872,288
64.391,278
64.3947,272
64.3987,268
64.4028,278
64.4068,288
64.4106,282
64.4144,272
64.4186,268
64.4224,278
64.4261,286
64.4301,282
64.434,272
64.4381,268
64.4418,278
64.4456,286
64.4496,282
64.4538,272
64.4574,272
64.4613,276
64.4654,286
64.4693,282
64.4731,272
64.4769,268
64.481,278
64.485,286
64.489,288
64.4928,272
64.4967,272
64.5006,272
64.5047,288
64.5084,288
64.5124,272
64.5164,268
64.5205,276
64.5241,286
64.528,286
64.5323,272
64.5361,268
64.5398,278
64.5438,288
64.5478,286
64.5519,272
64.5555,272
64.5594,272
64.5634,282
64.5675,292
64.5713,276
64.5751,272
64.579,268
64.5832,278
64.5871,288
64.5908,278
64.5951,268
64.599,272
64.6033,282
64.6069,288
64.6108,276
64.6151,272
64.619,268
64.6226,282
64.6265,292
64.6306,278
64.6347,272
64.6384,272
64.6423,278
64.6463,286
64.6504,286
64.6541,272
64.6578,272
64.6618,278
64.6659,286
64.6699,278
64.6736,272
64.6774,272
64.6817,276
64.6857,286
64.6892,282
64.6954,276
64.6999,272
64.704,286
64.7078,288
64.7116,276
64.7157,272
64.7198,272
64.7233,282
64.7271,288
64.7312,276
64.7354,272
64.7391,272
64.7429,282
64.747,292
64.7509,276
64.7547,272
64.7586,268
64.7631,282
64.7672,288
64.7714,278
64.7748,268
64.7788,272
64.7828,278
64.7868,288
64.7904,282
64.7965,272
64.8007,272
64.8045,282
64.8084,288
64.8122,272
64.8163,268
64.8204,278
64.8241,286
64.828,288
64.8321,272
64.8362,272
64.8399,276
64.8437,282
64.8476,288
64.8515,272
64.8556,272
64.8593,272
64.8633,282
64.8675,288
64.8714,272
64.875,272
64.879,272
64.8831,286
64.8869,288
64.8916,276
64.8949,272
64.8986,272
64.9031,282
64.9066,292
64.9108,276
64.9151,272
64.9184,268
64.9225,278
64.9278,286
64.9304,282
64.9341,276
64.9419,272
64.9425,278
64.946,286
64.9507,282
65.0334,272
65.0334,272
65.0334,278
65.0335,286
65.0335,282
65.0335,272
65.0335,268
65.0336,282
65.0341,286
65.0343,286
65.0343,268
65.0343,272
65.0346,276
65.0346,286
65.0346,288
65.0347,272
65.0347,272
65.0347,272
65.0347,286
65.0347,288
65.0348,272
65.0363,272
65.0403,272
65.0445,288
65.0482,288
65.0653,272
65.0653,272
65.0653,272
65.0653,282
65.0679,292
65.0714,272
65.0756,272
65.0793,268
65.0834,282
65.0871,288
65.0913,278
65.0953,272
65.1425,272
65.1425,282
65.1426,288
65.1426,272
65.1427,276
65.1428,268
65.1428,278
65.1428,288
65.1428,272
65.1429,268
65.1429,268
65.1429,282
65.1469,288
65.1504,282
65.1591,276
65.1591,272
65.1623,278
65.1662,286
65.1737,282
65.1743,272
65.1862,272
65.1863,278
65.1863,286
65.1899,282
65.1937,272
65.1981,272
65.2016,278
65.2076,288
65.2119,276
65.2154,268
65.2197,276
65.2237,282
65.2273,288
65.2312,278
65.235,268
65.2391,268
65.2429,286
65.2471,286
65.2513,278
65.255,272
65.2588,268
65.263,282
65.2667,286
65.2707,278
65.2744,268
65.2787,272
65.2822,282
65.2862,286
65.2898,278
65.2937,272
65.2977,268
65.3018,276
65.3058,286
65.3096,282
65.3133,272
65.3179,272
65.3219,278
65.3257,288
65.3296,288
65.3335,272
65.3374,272
65.3414,278
65.3453,286
65.3493,286
65.3535,276
65.3571,272
65.3611,276
65.3651,288
65.3689,286
65.373,272
65.3767,272
65.3806,276
65.3846,286
65.3885,288
65.3925,272
65.3962,272
65.4004,276
65.4045,282
65.4084,288
65.4122,272
65.4165,272
65.4205,276
65.4245,286
65.4283,288
65.4322,272
65.4363,272
65.4402,276
65.4441,286
65.4481,292
65.4519,272
65.456,272
65.4601,272
65.4637,282
65.4678,288
65.4717,278
65.4757,272
65.4799,272
65.4835,282
65.4874,288
65.4913,276
65.4954,272
65.4994,272
65.5032,278
65.5071,288
65.5135,272
65.5177,272
65.5216,276
65.5253,286
65.5296,282
65.5333,272
65.5372,272
65.5411,276
65.5454,286
65.5498,282
65.5529,272
65.5569,272
65.5607,276
65.5647,286
65.5688,288
65.5729,276
65.5764,268
65.5807,276
65.5842,286
65.5887,288
65.5924,272
65.5961,276
65.6001,272
65.604,282
65.6078,288
65.6118,272
65.6182,272
65.6223,278
65.6264,288
65.6304,278
65.634,268
65.6388,268
65.6426,278
65.6462,288
65.6501,278
65.654,268
65.6577,272
65.6623,278
65.6659,286
65.6696,282
65.6739,272
65.6778,272
65.6814,276
65.6853,286
65.6894,282
